date	day_percentage	feature
2025-12-31	3.45524	kPrivateAggregationApiEnableDebugMode
2026-01-01	3.566648	kPrivateAggregationApiEnableDebugMode
2026-01-02	3.294798	kPrivateAggregationApiEnableDebugMode
2026-01-03	3.5692340000000002	kPrivateAggregationApiEnableDebugMode
2026-01-04	3.42264	kPrivateAggregationApiEnableDebugMode
2026-01-05	2.937853	kPrivateAggregationApiEnableDebugMode
2026-01-06	3.000691	kPrivateAggregationApiEnableDebugMode
2026-01-07	2.965342	kPrivateAggregationApiEnableDebugMode
2026-01-08	2.916026	kPrivateAggregationApiEnableDebugMode
2026-01-09	2.9573430000000003	kPrivateAggregationApiEnableDebugMode
2026-01-10	3.4658990000000003	kPrivateAggregationApiEnableDebugMode
2026-01-11	3.419023	kPrivateAggregationApiEnableDebugMode
2026-01-12	2.698602	kPrivateAggregationApiEnableDebugMode
2026-01-13	2.643297	kPrivateAggregationApiEnableDebugMode
2026-01-14	2.736176	kPrivateAggregationApiEnableDebugMode
2026-01-15	2.719621	kPrivateAggregationApiEnableDebugMode
2026-01-16	2.781044	kPrivateAggregationApiEnableDebugMode
2026-01-17	3.377527	kPrivateAggregationApiEnableDebugMode
2026-01-18	3.3090420000000003	kPrivateAggregationApiEnableDebugMode
2026-01-19	2.806998	kPrivateAggregationApiEnableDebugMode
2026-01-20	2.605832	kPrivateAggregationApiEnableDebugMode
2026-01-21	2.392691	kPrivateAggregationApiEnableDebugMode
2026-01-22	3.5404709999999997	kPrivateAggregationApiEnableDebugMode
2026-01-23	3.573173	kPrivateAggregationApiEnableDebugMode
2026-01-24	3.9763150000000005	kPrivateAggregationApiEnableDebugMode
2026-01-25	3.910366	kPrivateAggregationApiEnableDebugMode
2026-01-26	3.218017	kPrivateAggregationApiEnableDebugMode
2026-01-27	3.123694	kPrivateAggregationApiEnableDebugMode
2026-01-28	3.1024	kPrivateAggregationApiEnableDebugMode
2026-01-29	3.0309799999999996	kPrivateAggregationApiEnableDebugMode
2026-01-30	3.1348930000000004	kPrivateAggregationApiEnableDebugMode
2026-01-31	3.49386	kPrivateAggregationApiEnableDebugMode
2026-02-01	3.42427	kPrivateAggregationApiEnableDebugMode
2026-02-02	2.8441460000000003	kPrivateAggregationApiEnableDebugMode
2026-02-03	2.773893	kPrivateAggregationApiEnableDebugMode
2026-02-04	2.745289	kPrivateAggregationApiEnableDebugMode
2026-02-05	2.682031	kPrivateAggregationApiEnableDebugMode
2026-02-06	2.801285	kPrivateAggregationApiEnableDebugMode
2026-02-07	3.383829	kPrivateAggregationApiEnableDebugMode
2026-02-08	3.2958979999999998	kPrivateAggregationApiEnableDebugMode
2026-02-09	2.591017	kPrivateAggregationApiEnableDebugMode
2026-02-10	2.5940540000000003	kPrivateAggregationApiEnableDebugMode
2026-02-11	2.58851	kPrivateAggregationApiEnableDebugMode
2026-02-12	2.6055669999999997	kPrivateAggregationApiEnableDebugMode
2026-02-13	2.736536	kPrivateAggregationApiEnableDebugMode
2026-02-14	3.218286	kPrivateAggregationApiEnableDebugMode
2026-02-15	3.10051	kPrivateAggregationApiEnableDebugMode
2026-02-16	2.6384830000000004	kPrivateAggregationApiEnableDebugMode
2026-02-17	2.425015	kPrivateAggregationApiEnableDebugMode
2026-02-18	2.265219	kPrivateAggregationApiEnableDebugMode
2026-02-19	3.293015	kPrivateAggregationApiEnableDebugMode
2026-02-20	3.2389550000000003	kPrivateAggregationApiEnableDebugMode
2026-02-21	3.629443	kPrivateAggregationApiEnableDebugMode
2026-02-22	3.602612	kPrivateAggregationApiEnableDebugMode
2026-02-23	2.919577	kPrivateAggregationApiEnableDebugMode
2026-02-24	2.853006	kPrivateAggregationApiEnableDebugMode
2026-02-25	2.852358	kPrivateAggregationApiEnableDebugMode
2026-02-26	2.859618	kPrivateAggregationApiEnableDebugMode
2026-02-27	2.918326	kPrivateAggregationApiEnableDebugMode
2026-02-28	3.523046	kPrivateAggregationApiEnableDebugMode
2026-03-01	3.403771	kPrivateAggregationApiEnableDebugMode
2026-03-02	2.792157	kPrivateAggregationApiEnableDebugMode
2026-03-03	2.8141860000000003	kPrivateAggregationApiEnableDebugMode
2026-03-04	2.787317	kPrivateAggregationApiEnableDebugMode
2026-03-05	2.736879	kPrivateAggregationApiEnableDebugMode
2026-03-06	2.771248	kPrivateAggregationApiEnableDebugMode
2026-03-07	3.2795560000000004	kPrivateAggregationApiEnableDebugMode
2026-03-08	3.2882019999999996	kPrivateAggregationApiEnableDebugMode
2026-03-09	2.576292	kPrivateAggregationApiEnableDebugMode
2026-03-10	2.5513120000000002	kPrivateAggregationApiEnableDebugMode
2026-03-11	2.5814899999999996	kPrivateAggregationApiEnableDebugMode
2026-03-12	2.517385	kPrivateAggregationApiEnableDebugMode
2026-03-13	2.570584	kPrivateAggregationApiEnableDebugMode
2026-03-14	3.048392	kPrivateAggregationApiEnableDebugMode
2026-03-15	2.998128	kPrivateAggregationApiEnableDebugMode
2026-03-16	2.328704	kPrivateAggregationApiEnableDebugMode
2026-03-17	2.1164970000000003	kPrivateAggregationApiEnableDebugMode
2026-03-18	3.063988	kPrivateAggregationApiEnableDebugMode
2026-03-19	2.994571	kPrivateAggregationApiEnableDebugMode
2026-03-20	3.017043	kPrivateAggregationApiEnableDebugMode
2026-03-21	3.381924	kPrivateAggregationApiEnableDebugMode
2026-03-22	3.365577	kPrivateAggregationApiEnableDebugMode
2026-03-23	2.794367	kPrivateAggregationApiEnableDebugMode
2026-03-24	2.738585	kPrivateAggregationApiEnableDebugMode
2026-03-25	2.704275	kPrivateAggregationApiEnableDebugMode
2026-03-26	2.741788	kPrivateAggregationApiEnableDebugMode
2026-03-27	2.8034999999999997	kPrivateAggregationApiEnableDebugMode
2026-03-28	3.224511	kPrivateAggregationApiEnableDebugMode
2026-03-29	3.143792	kPrivateAggregationApiEnableDebugMode
2026-03-30	2.585404	kPrivateAggregationApiEnableDebugMode
2026-03-31	2.537503	kPrivateAggregationApiEnableDebugMode
2026-04-01	2.482672	kPrivateAggregationApiEnableDebugMode
2026-04-02	2.571631	kPrivateAggregationApiEnableDebugMode
2026-04-03	2.9033070000000003	kPrivateAggregationApiEnableDebugMode
2026-04-04	3.1747820000000004	kPrivateAggregationApiEnableDebugMode
2026-04-05	3.084871	kPrivateAggregationApiEnableDebugMode
2026-04-06	2.57225	kPrivateAggregationApiEnableDebugMode
2026-04-07	2.4880720000000003	kPrivateAggregationApiEnableDebugMode
2026-04-08	2.443221	kPrivateAggregationApiEnableDebugMode
2026-04-09	2.402777	kPrivateAggregationApiEnableDebugMode
2026-04-10	2.45657	kPrivateAggregationApiEnableDebugMode
2026-04-11	2.9259690000000003	kPrivateAggregationApiEnableDebugMode
2026-04-12	2.960321	kPrivateAggregationApiEnableDebugMode
2026-04-13	2.297972	kPrivateAggregationApiEnableDebugMode
2026-04-14	2.387228	kPrivateAggregationApiEnableDebugMode
2026-04-15	2.5357730000000003	kPrivateAggregationApiEnableDebugMode
2026-04-16	2.7279440000000004	kPrivateAggregationApiEnableDebugMode
2026-04-17	2.850196	kPrivateAggregationApiEnableDebugMode
2026-04-18	3.3111870000000003	kPrivateAggregationApiEnableDebugMode
2026-04-19	3.2544290000000005	kPrivateAggregationApiEnableDebugMode
2026-04-20	2.6706999999999996	kPrivateAggregationApiEnableDebugMode
2026-04-21	2.699182	kPrivateAggregationApiEnableDebugMode
2026-04-22	2.619933	kPrivateAggregationApiEnableDebugMode
2026-04-23	2.6361950000000003	kPrivateAggregationApiEnableDebugMode
2026-04-24	2.7150980000000002	kPrivateAggregationApiEnableDebugMode
2026-04-25	3.1753129999999996	kPrivateAggregationApiEnableDebugMode
2026-04-26	3.0805249999999997	kPrivateAggregationApiEnableDebugMode
2026-04-27	2.5270580000000002	kPrivateAggregationApiEnableDebugMode
2026-04-28	2.5167520000000003	kPrivateAggregationApiEnableDebugMode
2026-04-29	2.451805	kPrivateAggregationApiEnableDebugMode
2026-04-30	2.372332	kPrivateAggregationApiEnableDebugMode
2026-05-01	2.627676	kPrivateAggregationApiEnableDebugMode
2026-05-02	3.0088399999999997	kPrivateAggregationApiEnableDebugMode
2026-05-03	2.992164	kPrivateAggregationApiEnableDebugMode
2026-05-04	2.347141	kPrivateAggregationApiEnableDebugMode
2026-05-05	2.33005	kPrivateAggregationApiEnableDebugMode
2026-05-06	2.298153	kPrivateAggregationApiEnableDebugMode
2026-05-07	2.291585	kPrivateAggregationApiEnableDebugMode
2026-05-08	2.380748	kPrivateAggregationApiEnableDebugMode
2026-05-09	2.892239	kPrivateAggregationApiEnableDebugMode
2026-05-10	2.857549	kPrivateAggregationApiEnableDebugMode
2026-05-11	2.176819	kPrivateAggregationApiEnableDebugMode
2026-05-12	1.97442	kPrivateAggregationApiEnableDebugMode
2026-05-13	2.761896	kPrivateAggregationApiEnableDebugMode
2026-05-14	2.7492680000000003	kPrivateAggregationApiEnableDebugMode
2026-05-15	2.7865159999999998	kPrivateAggregationApiEnableDebugMode
2026-05-16	3.211543	kPrivateAggregationApiEnableDebugMode
2026-05-17	3.1585910000000004	kPrivateAggregationApiEnableDebugMode
2026-05-18	2.588877	kPrivateAggregationApiEnableDebugMode
2026-05-19	2.537574	kPrivateAggregationApiEnableDebugMode
2026-05-20	2.526338	kPrivateAggregationApiEnableDebugMode
2026-05-21	2.509418	kPrivateAggregationApiEnableDebugMode
2026-05-22	2.6146599999999998	kPrivateAggregationApiEnableDebugMode
2026-05-23	3.003629	kPrivateAggregationApiEnableDebugMode
2026-05-24	2.991537	kPrivateAggregationApiEnableDebugMode
2026-05-25	2.601152	kPrivateAggregationApiEnableDebugMode
2026-05-26	2.488217	kPrivateAggregationApiEnableDebugMode
2026-05-27	2.4771069999999997	kPrivateAggregationApiEnableDebugMode
2026-05-28	2.398366	kPrivateAggregationApiEnableDebugMode
2026-05-29	2.478931	kPrivateAggregationApiEnableDebugMode
2026-05-30	2.8474299999999997	kPrivateAggregationApiEnableDebugMode
2026-05-31	2.825466	kPrivateAggregationApiEnableDebugMode
2026-06-01	2.321632	kPrivateAggregationApiEnableDebugMode
2026-06-02	2.32342	kPrivateAggregationApiEnableDebugMode
2026-06-03	2.296906	kPrivateAggregationApiEnableDebugMode
2026-06-04	2.350321	kPrivateAggregationApiEnableDebugMode
2026-06-05	2.400387	kPrivateAggregationApiEnableDebugMode
2026-06-06	2.737723	kPrivateAggregationApiEnableDebugMode
2026-06-07	2.6974970000000003	kPrivateAggregationApiEnableDebugMode
2026-06-08	2.1917329999999997	kPrivateAggregationApiEnableDebugMode
2024-07-18	0.10039999999999999	kPrivateAggregationApiFilteringIds
2024-07-19	0.3364	kPrivateAggregationApiFilteringIds
2024-07-20	0.40809999999999996	kPrivateAggregationApiFilteringIds
2024-07-21	0.4293	kPrivateAggregationApiFilteringIds
2024-07-22	0.4529	kPrivateAggregationApiFilteringIds
2024-07-23	0.468	kPrivateAggregationApiFilteringIds
2024-07-24	0.5146	kPrivateAggregationApiFilteringIds
2024-07-25	0.8087000000000001	kPrivateAggregationApiFilteringIds
2024-07-26	1.0389	kPrivateAggregationApiFilteringIds
2024-07-27	1.2272999999999998	kPrivateAggregationApiFilteringIds
2024-07-28	1.2802	kPrivateAggregationApiFilteringIds
2024-07-29	1.1799	kPrivateAggregationApiFilteringIds
2024-07-30	1.2114999999999998	kPrivateAggregationApiFilteringIds
2024-07-31	1.2056	kPrivateAggregationApiFilteringIds
2024-08-01	1.189	kPrivateAggregationApiFilteringIds
2024-08-02	1.2398	kPrivateAggregationApiFilteringIds
2024-08-03	1.2909	kPrivateAggregationApiFilteringIds
2024-08-04	1.3255	kPrivateAggregationApiFilteringIds
2024-08-05	1.2423	kPrivateAggregationApiFilteringIds
2024-08-06	1.235	kPrivateAggregationApiFilteringIds
2024-08-07	1.2389	kPrivateAggregationApiFilteringIds
2024-08-08	1.2258	kPrivateAggregationApiFilteringIds
2024-08-09	1.2451999999999999	kPrivateAggregationApiFilteringIds
2024-08-10	1.2817	kPrivateAggregationApiFilteringIds
2024-08-11	1.2960999999999998	kPrivateAggregationApiFilteringIds
2024-08-12	1.2027999999999999	kPrivateAggregationApiFilteringIds
2024-08-13	1.2127	kPrivateAggregationApiFilteringIds
2024-08-14	1.2486	kPrivateAggregationApiFilteringIds
2024-08-15	1.3644999999999998	kPrivateAggregationApiFilteringIds
2024-08-16	1.4104	kPrivateAggregationApiFilteringIds
2024-08-17	1.5097	kPrivateAggregationApiFilteringIds
2024-08-18	1.5710000000000002	kPrivateAggregationApiFilteringIds
2024-08-19	1.4705	kPrivateAggregationApiFilteringIds
2024-08-20	1.4617	kPrivateAggregationApiFilteringIds
2024-08-21	1.9142	kPrivateAggregationApiFilteringIds
2024-08-22	2.8794999999999997	kPrivateAggregationApiFilteringIds
2024-08-23	3.4362999999999997	kPrivateAggregationApiFilteringIds
2024-08-24	4.1453	kPrivateAggregationApiFilteringIds
2024-08-25	4.0655	kPrivateAggregationApiFilteringIds
2024-08-26	3.4068349999999996	kPrivateAggregationApiFilteringIds
2024-08-27	3.4361330000000003	kPrivateAggregationApiFilteringIds
2024-08-28	3.3179350000000003	kPrivateAggregationApiFilteringIds
2024-08-29	3.252853	kPrivateAggregationApiFilteringIds
2024-08-30	3.343506	kPrivateAggregationApiFilteringIds
2024-08-31	3.7538250000000004	kPrivateAggregationApiFilteringIds
2024-09-01	3.6695659999999997	kPrivateAggregationApiFilteringIds
2024-09-02	3.20994	kPrivateAggregationApiFilteringIds
2024-09-03	3.069968	kPrivateAggregationApiFilteringIds
2024-09-04	3.268331	kPrivateAggregationApiFilteringIds
2024-09-05	3.371113	kPrivateAggregationApiFilteringIds
2024-09-06	3.487001	kPrivateAggregationApiFilteringIds
2024-09-07	3.9480880000000003	kPrivateAggregationApiFilteringIds
2024-09-08	3.872439	kPrivateAggregationApiFilteringIds
2024-09-09	3.163646	kPrivateAggregationApiFilteringIds
2024-09-10	3.142964	kPrivateAggregationApiFilteringIds
2024-09-11	3.14575	kPrivateAggregationApiFilteringIds
2024-09-12	3.085855	kPrivateAggregationApiFilteringIds
2024-09-13	3.1710460000000005	kPrivateAggregationApiFilteringIds
2024-09-14	3.812012	kPrivateAggregationApiFilteringIds
2024-09-15	3.8796990000000005	kPrivateAggregationApiFilteringIds
2024-09-16	3.052248	kPrivateAggregationApiFilteringIds
2024-09-17	2.973887	kPrivateAggregationApiFilteringIds
2024-09-18	2.9656439999999997	kPrivateAggregationApiFilteringIds
2024-09-19	2.914381	kPrivateAggregationApiFilteringIds
2024-09-20	2.973686	kPrivateAggregationApiFilteringIds
2024-09-21	3.678834	kPrivateAggregationApiFilteringIds
2024-09-22	3.6460090000000003	kPrivateAggregationApiFilteringIds
2024-09-23	2.843605	kPrivateAggregationApiFilteringIds
2024-09-24	2.87377	kPrivateAggregationApiFilteringIds
2024-09-25	2.929236	kPrivateAggregationApiFilteringIds
2024-09-26	2.8783320000000003	kPrivateAggregationApiFilteringIds
2024-09-27	3.386435	kPrivateAggregationApiFilteringIds
2024-09-28	3.976686	kPrivateAggregationApiFilteringIds
2024-09-29	3.91183	kPrivateAggregationApiFilteringIds
2024-09-30	3.290829	kPrivateAggregationApiFilteringIds
2024-10-01	3.3501950000000003	kPrivateAggregationApiFilteringIds
2024-10-02	3.354191	kPrivateAggregationApiFilteringIds
2024-10-03	3.3559520000000003	kPrivateAggregationApiFilteringIds
2024-10-04	3.438919	kPrivateAggregationApiFilteringIds
2024-10-05	3.833969	kPrivateAggregationApiFilteringIds
2024-10-06	3.989211	kPrivateAggregationApiFilteringIds
2024-10-07	3.233174	kPrivateAggregationApiFilteringIds
2024-10-08	3.14614	kPrivateAggregationApiFilteringIds
2024-10-09	3.148538	kPrivateAggregationApiFilteringIds
2024-10-10	3.106242	kPrivateAggregationApiFilteringIds
2024-10-11	3.170888	kPrivateAggregationApiFilteringIds
2024-10-12	3.7333209999999997	kPrivateAggregationApiFilteringIds
2024-10-13	3.6855070000000003	kPrivateAggregationApiFilteringIds
2024-10-14	3.036672	kPrivateAggregationApiFilteringIds
2024-10-15	2.930736	kPrivateAggregationApiFilteringIds
2024-10-16	2.9218650000000004	kPrivateAggregationApiFilteringIds
2024-10-17	2.9063470000000002	kPrivateAggregationApiFilteringIds
2024-10-18	2.901948	kPrivateAggregationApiFilteringIds
2024-10-19	3.449209	kPrivateAggregationApiFilteringIds
2024-10-20	3.3240760000000003	kPrivateAggregationApiFilteringIds
2024-10-21	2.575955	kPrivateAggregationApiFilteringIds
2024-10-22	2.382828	kPrivateAggregationApiFilteringIds
2024-10-23	3.702909	kPrivateAggregationApiFilteringIds
2024-10-24	3.5459940000000003	kPrivateAggregationApiFilteringIds
2024-10-25	3.584564	kPrivateAggregationApiFilteringIds
2024-10-26	3.9837450000000003	kPrivateAggregationApiFilteringIds
2024-10-27	3.999032	kPrivateAggregationApiFilteringIds
2024-10-28	3.382401	kPrivateAggregationApiFilteringIds
2024-10-29	3.3600320000000004	kPrivateAggregationApiFilteringIds
2024-10-30	3.3919659999999996	kPrivateAggregationApiFilteringIds
2024-10-31	3.366475	kPrivateAggregationApiFilteringIds
2024-11-01	3.5071860000000004	kPrivateAggregationApiFilteringIds
2024-11-02	3.8626489999999998	kPrivateAggregationApiFilteringIds
2024-11-03	3.818291	kPrivateAggregationApiFilteringIds
2024-11-04	3.2107499999999995	kPrivateAggregationApiFilteringIds
2024-11-05	3.4217450000000005	kPrivateAggregationApiFilteringIds
2024-11-06	3.205869	kPrivateAggregationApiFilteringIds
2024-11-07	2.855508	kPrivateAggregationApiFilteringIds
2024-11-08	2.944003	kPrivateAggregationApiFilteringIds
2024-11-09	3.4627399999999997	kPrivateAggregationApiFilteringIds
2024-11-10	3.3834950000000004	kPrivateAggregationApiFilteringIds
2024-11-11	2.828608	kPrivateAggregationApiFilteringIds
2024-11-12	2.701831	kPrivateAggregationApiFilteringIds
2024-11-13	2.69649	kPrivateAggregationApiFilteringIds
2024-11-14	2.631166	kPrivateAggregationApiFilteringIds
2024-11-15	2.682137	kPrivateAggregationApiFilteringIds
2024-11-16	3.185196	kPrivateAggregationApiFilteringIds
2024-11-17	3.0574850000000002	kPrivateAggregationApiFilteringIds
2024-11-18	2.380105	kPrivateAggregationApiFilteringIds
2024-11-19	3.548863	kPrivateAggregationApiFilteringIds
2024-11-20	3.6106380000000002	kPrivateAggregationApiFilteringIds
2024-11-21	3.573122	kPrivateAggregationApiFilteringIds
2024-11-22	3.661532	kPrivateAggregationApiFilteringIds
2024-11-23	4.085507	kPrivateAggregationApiFilteringIds
2024-11-24	4.00373	kPrivateAggregationApiFilteringIds
2024-11-25	3.3835539999999997	kPrivateAggregationApiFilteringIds
2024-11-26	3.4176280000000006	kPrivateAggregationApiFilteringIds
2024-11-27	3.4478210000000002	kPrivateAggregationApiFilteringIds
2024-11-28	3.486992	kPrivateAggregationApiFilteringIds
2024-11-29	3.486449	kPrivateAggregationApiFilteringIds
2024-11-30	3.794426	kPrivateAggregationApiFilteringIds
2024-12-01	3.7073760000000004	kPrivateAggregationApiFilteringIds
2024-12-02	3.1590380000000002	kPrivateAggregationApiFilteringIds
2024-12-03	3.242652	kPrivateAggregationApiFilteringIds
2024-12-04	3.289674	kPrivateAggregationApiFilteringIds
2024-12-05	3.289395	kPrivateAggregationApiFilteringIds
2024-12-06	3.4238730000000004	kPrivateAggregationApiFilteringIds
2024-12-07	3.84897	kPrivateAggregationApiFilteringIds
2024-12-08	3.7639430000000003	kPrivateAggregationApiFilteringIds
2024-12-09	3.216723	kPrivateAggregationApiFilteringIds
2024-12-10	3.1444180000000004	kPrivateAggregationApiFilteringIds
2024-12-11	2.97562	kPrivateAggregationApiFilteringIds
2024-12-12	2.9523449999999998	kPrivateAggregationApiFilteringIds
2024-12-13	3.037099	kPrivateAggregationApiFilteringIds
2024-12-14	3.407879	kPrivateAggregationApiFilteringIds
2024-12-15	3.367433	kPrivateAggregationApiFilteringIds
2024-12-16	2.882943	kPrivateAggregationApiFilteringIds
2024-12-17	2.8935910000000002	kPrivateAggregationApiFilteringIds
2024-12-18	2.904381	kPrivateAggregationApiFilteringIds
2024-12-19	2.955907	kPrivateAggregationApiFilteringIds
2024-12-20	3.0833760000000003	kPrivateAggregationApiFilteringIds
2024-12-21	3.472877	kPrivateAggregationApiFilteringIds
2024-12-22	3.552834	kPrivateAggregationApiFilteringIds
2024-12-23	3.059338	kPrivateAggregationApiFilteringIds
2024-12-24	3.170071	kPrivateAggregationApiFilteringIds
2024-12-25	3.275974	kPrivateAggregationApiFilteringIds
2024-12-26	3.118243	kPrivateAggregationApiFilteringIds
2024-12-27	3.160026	kPrivateAggregationApiFilteringIds
2024-12-28	3.4276769999999996	kPrivateAggregationApiFilteringIds
2024-12-29	3.447326	kPrivateAggregationApiFilteringIds
2024-12-30	3.069675	kPrivateAggregationApiFilteringIds
2024-12-31	3.3159729999999996	kPrivateAggregationApiFilteringIds
2025-01-01	3.3453250000000003	kPrivateAggregationApiFilteringIds
2025-01-02	3.00138	kPrivateAggregationApiFilteringIds
2025-01-03	3.0913969999999997	kPrivateAggregationApiFilteringIds
2025-01-04	3.356754	kPrivateAggregationApiFilteringIds
2025-01-05	3.2973950000000003	kPrivateAggregationApiFilteringIds
2025-01-06	2.885489	kPrivateAggregationApiFilteringIds
2025-01-07	2.809164	kPrivateAggregationApiFilteringIds
2025-01-08	2.795844	kPrivateAggregationApiFilteringIds
2025-01-09	2.807773	kPrivateAggregationApiFilteringIds
2025-01-10	2.868827	kPrivateAggregationApiFilteringIds
2025-01-11	3.312031	kPrivateAggregationApiFilteringIds
2025-01-12	3.244383	kPrivateAggregationApiFilteringIds
2025-01-13	2.634085	kPrivateAggregationApiFilteringIds
2025-01-14	2.625744	kPrivateAggregationApiFilteringIds
2025-01-15	2.595832	kPrivateAggregationApiFilteringIds
2025-01-16	2.7927920000000004	kPrivateAggregationApiFilteringIds
2025-01-17	2.8344810000000003	kPrivateAggregationApiFilteringIds
2025-01-18	3.390448	kPrivateAggregationApiFilteringIds
2025-01-19	3.293365	kPrivateAggregationApiFilteringIds
2025-01-20	2.8716399999999997	kPrivateAggregationApiFilteringIds
2025-01-21	2.67886	kPrivateAggregationApiFilteringIds
2025-01-22	2.670277	kPrivateAggregationApiFilteringIds
2025-01-23	2.606706	kPrivateAggregationApiFilteringIds
2025-01-24	2.662376	kPrivateAggregationApiFilteringIds
2025-01-25	3.20825	kPrivateAggregationApiFilteringIds
2025-01-26	3.1139710000000003	kPrivateAggregationApiFilteringIds
2025-01-27	3.4111050000000005	kPrivateAggregationApiFilteringIds
2025-01-28	3.302454	kPrivateAggregationApiFilteringIds
2025-01-29	3.254903	kPrivateAggregationApiFilteringIds
2025-01-30	3.169362	kPrivateAggregationApiFilteringIds
2025-01-31	3.1818850000000003	kPrivateAggregationApiFilteringIds
2025-02-01	3.843684	kPrivateAggregationApiFilteringIds
2025-02-02	3.769801	kPrivateAggregationApiFilteringIds
2025-02-03	3.027026	kPrivateAggregationApiFilteringIds
2025-02-04	2.9556240000000003	kPrivateAggregationApiFilteringIds
2025-02-05	2.967435	kPrivateAggregationApiFilteringIds
2025-02-06	2.93432	kPrivateAggregationApiFilteringIds
2025-02-07	2.982308	kPrivateAggregationApiFilteringIds
2025-02-08	3.7057560000000005	kPrivateAggregationApiFilteringIds
2025-02-09	3.618751	kPrivateAggregationApiFilteringIds
2025-02-10	2.856753	kPrivateAggregationApiFilteringIds
2025-02-11	2.767263	kPrivateAggregationApiFilteringIds
2025-02-12	2.595332	kPrivateAggregationApiFilteringIds
2025-02-13	3.849807	kPrivateAggregationApiFilteringIds
2025-02-14	3.8673279999999997	kPrivateAggregationApiFilteringIds
2025-02-15	4.259671	kPrivateAggregationApiFilteringIds
2025-02-16	4.140742	kPrivateAggregationApiFilteringIds
2025-02-17	3.571726	kPrivateAggregationApiFilteringIds
2025-02-18	3.50556	kPrivateAggregationApiFilteringIds
2025-02-19	3.4613940000000003	kPrivateAggregationApiFilteringIds
2025-02-20	3.4226520000000002	kPrivateAggregationApiFilteringIds
2025-02-21	3.498299	kPrivateAggregationApiFilteringIds
2025-02-22	3.921711	kPrivateAggregationApiFilteringIds
2025-02-23	3.8884849999999997	kPrivateAggregationApiFilteringIds
2025-02-24	3.197887	kPrivateAggregationApiFilteringIds
2025-02-25	3.204399	kPrivateAggregationApiFilteringIds
2025-02-26	3.2293700000000003	kPrivateAggregationApiFilteringIds
2025-02-27	2.756619	kPrivateAggregationApiFilteringIds
2025-02-28	2.84904	kPrivateAggregationApiFilteringIds
2025-03-01	3.399444	kPrivateAggregationApiFilteringIds
2025-03-02	3.807021	kPrivateAggregationApiFilteringIds
2025-03-03	3.0798289999999997	kPrivateAggregationApiFilteringIds
2025-03-04	3.214588	kPrivateAggregationApiFilteringIds
2025-03-05	3.083596	kPrivateAggregationApiFilteringIds
2025-03-06	2.902681	kPrivateAggregationApiFilteringIds
2025-03-07	2.998351	kPrivateAggregationApiFilteringIds
2025-03-08	3.591383	kPrivateAggregationApiFilteringIds
2025-03-09	3.590306	kPrivateAggregationApiFilteringIds
2025-03-10	2.830622	kPrivateAggregationApiFilteringIds
2025-03-11	2.918864	kPrivateAggregationApiFilteringIds
2025-03-12	3.026163	kPrivateAggregationApiFilteringIds
2025-03-13	3.00402	kPrivateAggregationApiFilteringIds
2025-03-14	3.409853	kPrivateAggregationApiFilteringIds
2025-03-15	4.0378419999999995	kPrivateAggregationApiFilteringIds
2025-03-16	3.96713	kPrivateAggregationApiFilteringIds
2025-03-17	3.306585	kPrivateAggregationApiFilteringIds
2025-03-18	3.297245	kPrivateAggregationApiFilteringIds
2025-03-19	3.3341130000000003	kPrivateAggregationApiFilteringIds
2025-03-20	3.3464769999999997	kPrivateAggregationApiFilteringIds
2025-03-21	3.4385399999999997	kPrivateAggregationApiFilteringIds
2025-03-22	3.9497820000000003	kPrivateAggregationApiFilteringIds
2025-03-23	3.9961480000000003	kPrivateAggregationApiFilteringIds
2025-03-24	3.2554520000000005	kPrivateAggregationApiFilteringIds
2025-03-25	3.252825	kPrivateAggregationApiFilteringIds
2025-03-26	3.2245830000000004	kPrivateAggregationApiFilteringIds
2025-03-27	3.199342	kPrivateAggregationApiFilteringIds
2025-03-28	3.3017060000000003	kPrivateAggregationApiFilteringIds
2025-03-29	3.8333190000000004	kPrivateAggregationApiFilteringIds
2025-03-30	3.7883799999999996	kPrivateAggregationApiFilteringIds
2025-03-31	2.955765	kPrivateAggregationApiFilteringIds
2025-04-01	2.901342	kPrivateAggregationApiFilteringIds
2025-04-02	2.969658	kPrivateAggregationApiFilteringIds
2025-04-03	2.9192050000000003	kPrivateAggregationApiFilteringIds
2025-04-04	2.985911	kPrivateAggregationApiFilteringIds
2025-04-05	3.541573	kPrivateAggregationApiFilteringIds
2025-04-06	3.394097	kPrivateAggregationApiFilteringIds
2025-04-07	2.700735	kPrivateAggregationApiFilteringIds
2025-04-08	3.441362	kPrivateAggregationApiFilteringIds
2025-04-09	3.4413159999999996	kPrivateAggregationApiFilteringIds
2025-04-10	3.4030280000000004	kPrivateAggregationApiFilteringIds
2025-04-11	3.5048019999999998	kPrivateAggregationApiFilteringIds
2025-04-12	3.94934	kPrivateAggregationApiFilteringIds
2025-04-13	3.895334	kPrivateAggregationApiFilteringIds
2025-04-14	3.2559160000000005	kPrivateAggregationApiFilteringIds
2025-04-15	3.2525899999999996	kPrivateAggregationApiFilteringIds
2025-04-16	3.317357	kPrivateAggregationApiFilteringIds
2025-04-17	3.392288	kPrivateAggregationApiFilteringIds
2025-04-18	3.657095	kPrivateAggregationApiFilteringIds
2025-04-19	3.862106	kPrivateAggregationApiFilteringIds
2025-04-20	3.748124	kPrivateAggregationApiFilteringIds
