date	day_percentage	feature
2022-06-15	0.0058	kTrustTokenIframe
2022-06-16	0.0058	kTrustTokenIframe
2022-06-17	0.0055000000000000005	kTrustTokenIframe
2022-06-18	0.0058	kTrustTokenIframe
2022-06-19	0.005900000000000001	kTrustTokenIframe
2022-06-20	0.0056	kTrustTokenIframe
2022-06-21	0.0056	kTrustTokenIframe
2022-06-22	0.005200000000000001	kTrustTokenIframe
2022-06-23	0.0051	kTrustTokenIframe
2022-06-24	0.0051	kTrustTokenIframe
2022-06-25	0.0055000000000000005	kTrustTokenIframe
2022-06-26	0.0053	kTrustTokenIframe
2022-06-27	0.0054	kTrustTokenIframe
2022-06-28	0.005	kTrustTokenIframe
2022-06-29	0.0044	kTrustTokenIframe
2022-06-30	0.0045000000000000005	kTrustTokenIframe
2022-07-01	0.0046	kTrustTokenIframe
2022-07-02	0.0051	kTrustTokenIframe
2022-07-03	0.0048000000000000004	kTrustTokenIframe
2022-07-04	0.004900000000000001	kTrustTokenIframe
2022-07-05	0.0046	kTrustTokenIframe
2022-07-06	0.004	kTrustTokenIframe
2022-07-07	0.004200000000000001	kTrustTokenIframe
2022-07-08	0.004	kTrustTokenIframe
2022-07-09	0.005	kTrustTokenIframe
2022-07-10	0.0047	kTrustTokenIframe
2022-07-11	0.0058	kTrustTokenIframe
2022-07-12	0.004200000000000001	kTrustTokenIframe
2022-07-13	0.0038000000000000004	kTrustTokenIframe
2022-07-14	0.004	kTrustTokenIframe
2022-07-15	0.0046	kTrustTokenIframe
2022-07-16	0.004	kTrustTokenIframe
2022-07-17	0.0043	kTrustTokenIframe
2022-07-18	0.0044	kTrustTokenIframe
2022-07-19	0.0038000000000000004	kTrustTokenIframe
2022-07-20	0.0038000000000000004	kTrustTokenIframe
2022-07-21	0.0036	kTrustTokenIframe
2022-07-22	0.004200000000000001	kTrustTokenIframe
2022-07-23	0.0034	kTrustTokenIframe
2022-07-24	0.0039	kTrustTokenIframe
2022-07-25	0.0039	kTrustTokenIframe
2022-07-26	0.0037000000000000006	kTrustTokenIframe
2022-07-27	0.0038000000000000004	kTrustTokenIframe
2022-07-28	0.0038000000000000004	kTrustTokenIframe
2022-07-29	0.0037000000000000006	kTrustTokenIframe
2022-07-30	7.099999999999999e-05	kTrustTokenIframe
2022-07-31	0.0038000000000000004	kTrustTokenIframe
2022-08-01	0.0043	kTrustTokenIframe
2022-08-02	0.0043	kTrustTokenIframe
2022-08-03	0.0044	kTrustTokenIframe
2022-08-04	0.0054	kTrustTokenIframe
2022-08-05	0.006200000000000001	kTrustTokenIframe
2022-08-06	0.004200000000000001	kTrustTokenIframe
2022-08-07	0.0038000000000000004	kTrustTokenIframe
2022-08-08	0.0058	kTrustTokenIframe
2022-08-09	0.006200000000000001	kTrustTokenIframe
2022-08-10	0.0063	kTrustTokenIframe
2022-08-11	0.0068	kTrustTokenIframe
2022-08-12	0.0072	kTrustTokenIframe
2022-08-13	0.0035000000000000005	kTrustTokenIframe
2022-08-14	6.8e-05	kTrustTokenIframe
2022-08-15	0.007400000000000001	kTrustTokenIframe
2022-08-16	0.006200000000000001	kTrustTokenIframe
2022-08-17	0.006000000000000001	kTrustTokenIframe
2022-08-18	0.0060999999999999995	kTrustTokenIframe
2022-08-19	0.0053	kTrustTokenIframe
2022-08-20	7.999999999999999e-05	kTrustTokenIframe
2022-08-21	7.3e-05	kTrustTokenIframe
2022-08-22	0.0056	kTrustTokenIframe
2022-08-23	0.005200000000000001	kTrustTokenIframe
2022-08-24	0.004	kTrustTokenIframe
2022-08-25	0.004	kTrustTokenIframe
2022-08-26	0.0034	kTrustTokenIframe
2022-08-27	7.4e-05	kTrustTokenIframe
2022-08-28	6.9e-05	kTrustTokenIframe
2022-08-29	0.0036	kTrustTokenIframe
2022-08-30	0.0037000000000000006	kTrustTokenIframe
2022-08-31	0.0034	kTrustTokenIframe
2022-09-01	0.0033000000000000004	kTrustTokenIframe
2022-09-02	0.0031000000000000003	kTrustTokenIframe
2022-09-03	6.9e-05	kTrustTokenIframe
2022-09-04	0.0033000000000000004	kTrustTokenIframe
2022-09-05	0.0035000000000000005	kTrustTokenIframe
2022-09-06	0.0038000000000000004	kTrustTokenIframe
2022-09-07	0.0035000000000000005	kTrustTokenIframe
2022-09-08	0.0032000000000000006	kTrustTokenIframe
2022-09-09	0.0028	kTrustTokenIframe
2022-09-10	5.7999999999999994e-05	kTrustTokenIframe
2022-09-11	0.0037000000000000006	kTrustTokenIframe
2022-09-12	0.0030000000000000005	kTrustTokenIframe
2022-09-13	0.0035000000000000005	kTrustTokenIframe
2022-09-14	0.0031000000000000003	kTrustTokenIframe
2022-09-15	0.0028	kTrustTokenIframe
2022-09-16	4.7e-05	kTrustTokenIframe
2022-09-17	5.7999999999999994e-05	kTrustTokenIframe
2022-09-18	5.5e-05	kTrustTokenIframe
2022-09-19	0.0035000000000000005	kTrustTokenIframe
2022-09-20	0.0028	kTrustTokenIframe
2022-09-21	0.0033000000000000004	kTrustTokenIframe
2022-09-22	0.0029	kTrustTokenIframe
2022-09-23	4.0999999999999994e-05	kTrustTokenIframe
2022-09-24	4.9e-05	kTrustTokenIframe
2022-09-25	3.4e-05	kTrustTokenIframe
2022-09-26	0.0034	kTrustTokenIframe
2022-09-27	0.0029	kTrustTokenIframe
2022-09-28	0.0028	kTrustTokenIframe
2022-09-29	2.9999999999999997e-05	kTrustTokenIframe
2022-09-30	3.2999999999999996e-05	kTrustTokenIframe
2022-10-01	4.7e-05	kTrustTokenIframe
2022-10-02	3.9e-05	kTrustTokenIframe
2022-10-03	0.0030000000000000005	kTrustTokenIframe
2022-10-04	0.0031000000000000003	kTrustTokenIframe
2022-10-05	0.0024000000000000002	kTrustTokenIframe
2022-10-06	0.0028	kTrustTokenIframe
2022-10-07	0.0028	kTrustTokenIframe
2022-10-08	5.3e-05	kTrustTokenIframe
2022-10-09	4.9e-05	kTrustTokenIframe
2022-10-10	0.0030000000000000005	kTrustTokenIframe
2022-10-11	4.4e-05	kTrustTokenIframe
2022-10-12	3.7999999999999995e-05	kTrustTokenIframe
2022-10-13	0.0028	kTrustTokenIframe
2022-10-14	4.2999999999999995e-05	kTrustTokenIframe
2022-10-15	5.4000000000000005e-05	kTrustTokenIframe
2022-10-16	4.599999999999999e-05	kTrustTokenIframe
2022-10-17	3.2999999999999996e-05	kTrustTokenIframe
2022-10-18	3.9e-05	kTrustTokenIframe
2022-10-19	3.4e-05	kTrustTokenIframe
2022-10-20	2.7999999999999996e-05	kTrustTokenIframe
2022-10-21	2.6e-05	kTrustTokenIframe
2022-10-22	3.4e-05	kTrustTokenIframe
2022-10-23	2.8999999999999997e-05	kTrustTokenIframe
2022-10-24	0.0028	kTrustTokenIframe
2022-10-25	0.0031000000000000003	kTrustTokenIframe
2022-10-26	0.0029	kTrustTokenIframe
2022-10-27	2.3999999999999997e-05	kTrustTokenIframe
2022-10-28	2.4999999999999998e-05	kTrustTokenIframe
2022-10-29	3.2e-05	kTrustTokenIframe
2022-10-30	0.0027	kTrustTokenIframe
2022-10-31	0.0027	kTrustTokenIframe
2022-11-01	0.0028	kTrustTokenIframe
2022-11-02	0.0022	kTrustTokenIframe
2022-11-03	0.0028	kTrustTokenIframe
2022-11-04	2.7999999999999996e-05	kTrustTokenIframe
2022-11-05	3.1e-05	kTrustTokenIframe
2022-11-06	2.7000000000000002e-05	kTrustTokenIframe
2022-11-07	0.0030000000000000005	kTrustTokenIframe
2022-11-08	0.0027	kTrustTokenIframe
2022-11-09	0.0027	kTrustTokenIframe
2022-11-10	0.0026000000000000003	kTrustTokenIframe
2022-11-11	2.2999999999999997e-05	kTrustTokenIframe
2022-11-12	3.2e-05	kTrustTokenIframe
2022-11-13	2.2999999999999997e-05	kTrustTokenIframe
2022-11-14	0.0025	kTrustTokenIframe
2022-11-15	0.0027	kTrustTokenIframe
2022-11-16	1.7e-05	kTrustTokenIframe
2022-11-17	1.6e-05	kTrustTokenIframe
2022-11-18	1.8999999999999998e-05	kTrustTokenIframe
2022-11-19	2.4999999999999998e-05	kTrustTokenIframe
2022-11-20	2.2e-05	kTrustTokenIframe
2022-11-21	1.8e-05	kTrustTokenIframe
2022-11-22	1.8e-05	kTrustTokenIframe
2022-11-23	2.2e-05	kTrustTokenIframe
2022-11-24	1.8999999999999998e-05	kTrustTokenIframe
2022-11-25	2.2e-05	kTrustTokenIframe
2022-11-26	2.4999999999999998e-05	kTrustTokenIframe
2022-11-27	2.3999999999999997e-05	kTrustTokenIframe
2022-11-28	1.6e-05	kTrustTokenIframe
2022-11-29	1.7e-05	kTrustTokenIframe
2022-11-30	1.3999999999999998e-05	kTrustTokenIframe
2022-12-01	1.4999999999999999e-05	kTrustTokenIframe
2022-12-02	1.3999999999999998e-05	kTrustTokenIframe
2022-12-03	0.0022	kTrustTokenIframe
2022-12-04	1.9999999999999998e-05	kTrustTokenIframe
2022-12-05	0.0027	kTrustTokenIframe
2022-12-06	0.0024000000000000002	kTrustTokenIframe
2022-12-07	0.0021000000000000003	kTrustTokenIframe
2022-12-08	0.0018	kTrustTokenIframe
2022-12-09	0.0023	kTrustTokenIframe
2022-12-10	1.8999999999999998e-05	kTrustTokenIframe
2022-12-11	1.6e-05	kTrustTokenIframe
2022-12-12	0.0021000000000000003	kTrustTokenIframe
2022-12-13	0.0025	kTrustTokenIframe
2022-12-14	1.1999999999999999e-05	kTrustTokenIframe
2022-12-15	0.0022	kTrustTokenIframe
2022-12-16	1.1999999999999999e-05	kTrustTokenIframe
2022-12-17	1.8e-05	kTrustTokenIframe
2022-12-18	1.4999999999999999e-05	kTrustTokenIframe
2022-12-19	1.4999999999999999e-05	kTrustTokenIframe
2022-12-20	1.3e-05	kTrustTokenIframe
2022-12-21	1.3e-05	kTrustTokenIframe
2022-12-22	1.3999999999999998e-05	kTrustTokenIframe
2022-12-23	1.6e-05	kTrustTokenIframe
2022-12-24	1.6e-05	kTrustTokenIframe
2022-12-25	0.0026000000000000003	kTrustTokenIframe
2022-12-26	1.6e-05	kTrustTokenIframe
2022-12-27	1.1999999999999999e-05	kTrustTokenIframe
2022-12-28	1.3e-05	kTrustTokenIframe
2022-12-29	0.0024000000000000002	kTrustTokenIframe
2022-12-30	1.4999999999999999e-05	kTrustTokenIframe
2022-12-31	1.6e-05	kTrustTokenIframe
2023-01-01	1.6e-05	kTrustTokenIframe
2023-01-02	1.4999999999999999e-05	kTrustTokenIframe
2023-01-03	1.1999999999999999e-05	kTrustTokenIframe
2023-01-04	1.1999999999999999e-05	kTrustTokenIframe
2023-01-05	0.0026000000000000003	kTrustTokenIframe
2023-01-06	9.999999999999999e-06	kTrustTokenIframe
2023-01-07	1.3e-05	kTrustTokenIframe
2023-01-08	1.1e-05	kTrustTokenIframe
2023-01-09	1.3e-05	kTrustTokenIframe
2023-01-10	9.999999999999999e-06	kTrustTokenIframe
2023-01-11	0.0025	kTrustTokenIframe
2023-01-12	0.0023	kTrustTokenIframe
2023-01-13	0.0018	kTrustTokenIframe
2023-01-14	1.3999999999999998e-05	kTrustTokenIframe
2023-01-15	0.0025	kTrustTokenIframe
2023-01-16	0.0019000000000000002	kTrustTokenIframe
2023-01-17	0.0017000000000000003	kTrustTokenIframe
2023-01-18	0.0023	kTrustTokenIframe
2023-01-19	0.0017000000000000003	kTrustTokenIframe
2023-01-20	0.002	kTrustTokenIframe
2023-01-21	0.0014	kTrustTokenIframe
2023-01-22	0.0017000000000000003	kTrustTokenIframe
2023-01-23	0.0016000000000000003	kTrustTokenIframe
2023-01-24	0.0017000000000000003	kTrustTokenIframe
2023-01-25	0.0023	kTrustTokenIframe
2023-01-26	0.0016000000000000003	kTrustTokenIframe
2023-01-27	9e-06	kTrustTokenIframe
2023-01-28	1.1e-05	kTrustTokenIframe
2023-01-29	0.0022	kTrustTokenIframe
2023-01-30	0.0021000000000000003	kTrustTokenIframe
2023-01-31	0.0019000000000000002	kTrustTokenIframe
2023-02-01	0.002	kTrustTokenIframe
2023-02-02	0.0021000000000000003	kTrustTokenIframe
2023-02-03	0.0016000000000000003	kTrustTokenIframe
2023-02-04	0.0014	kTrustTokenIframe
2023-02-05	0.0021000000000000003	kTrustTokenIframe
2023-02-06	0.0019000000000000002	kTrustTokenIframe
2023-02-07	0.0022	kTrustTokenIframe
2023-02-08	0.0022	kTrustTokenIframe
2023-02-09	0.0019000000000000002	kTrustTokenIframe
2023-02-10	0.0017000000000000003	kTrustTokenIframe
2023-02-11	0.0014	kTrustTokenIframe
2023-02-12	0.0030000000000000005	kTrustTokenIframe
2023-02-13	0.0025	kTrustTokenIframe
2023-02-14	0.002	kTrustTokenIframe
2023-02-15	0.0019000000000000002	kTrustTokenIframe
2023-02-16	0.0022	kTrustTokenIframe
2023-02-17	0.0018	kTrustTokenIframe
2023-02-18	0.0025	kTrustTokenIframe
2023-02-19	0.0017000000000000003	kTrustTokenIframe
2023-02-20	0.0016000000000000003	kTrustTokenIframe
2023-02-21	0.0016000000000000003	kTrustTokenIframe
2023-02-22	0.0021000000000000003	kTrustTokenIframe
2023-02-23	0.0018	kTrustTokenIframe
2023-02-24	0.0013000000000000002	kTrustTokenIframe
2023-02-25	0.0014	kTrustTokenIframe
2023-02-26	7.000000000000001e-06	kTrustTokenIframe
2023-02-27	0.0017000000000000003	kTrustTokenIframe
2023-02-28	0.0018	kTrustTokenIframe
2023-03-01	0.0015000000000000002	kTrustTokenIframe
2023-03-02	0.0016000000000000003	kTrustTokenIframe
2023-03-03	0.0017000000000000003	kTrustTokenIframe
2023-03-04	0.0016000000000000003	kTrustTokenIframe
2023-03-05	0.002	kTrustTokenIframe
2023-03-06	0.0021000000000000003	kTrustTokenIframe
2023-03-07	0.0031000000000000003	kTrustTokenIframe
2023-03-08	0.0018	kTrustTokenIframe
2023-03-09	0.0017000000000000003	kTrustTokenIframe
2023-03-10	0.0015000000000000002	kTrustTokenIframe
2023-03-11	0.0018	kTrustTokenIframe
2023-03-12	0.0019000000000000002	kTrustTokenIframe
2023-03-13	0.0019000000000000002	kTrustTokenIframe
2023-03-14	0.002	kTrustTokenIframe
2023-03-15	0.0018	kTrustTokenIframe
2023-03-16	0.0014	kTrustTokenIframe
2023-03-17	0.0017000000000000003	kTrustTokenIframe
2023-03-18	0.0015000000000000002	kTrustTokenIframe
2023-03-19	0.0013000000000000002	kTrustTokenIframe
2023-03-20	0.0019000000000000002	kTrustTokenIframe
2023-03-21	0.0021000000000000003	kTrustTokenIframe
2023-03-22	0.0018	kTrustTokenIframe
2023-03-23	0.0021000000000000003	kTrustTokenIframe
2023-03-24	0.0016000000000000003	kTrustTokenIframe
2023-03-25	0.0043	kTrustTokenIframe
2023-03-26	0.0026000000000000003	kTrustTokenIframe
2023-03-27	0.0021000000000000003	kTrustTokenIframe
2023-03-28	0.0036	kTrustTokenIframe
2023-03-29	0.0058	kTrustTokenIframe
2023-03-30	0.004	kTrustTokenIframe
2023-03-31	0.005200000000000001	kTrustTokenIframe
2023-04-01	0.004	kTrustTokenIframe
2023-04-02	0.0043	kTrustTokenIframe
2023-04-03	0.005	kTrustTokenIframe
2023-04-04	0.0051	kTrustTokenIframe
2023-04-05	0.004200000000000001	kTrustTokenIframe
2023-04-06	0.0036	kTrustTokenIframe
2023-04-07	0.0021000000000000003	kTrustTokenIframe
2023-04-08	0.0017000000000000003	kTrustTokenIframe
2023-04-09	0.0058	kTrustTokenIframe
2023-04-10	0.0057	kTrustTokenIframe
2023-04-11	0.005900000000000001	kTrustTokenIframe
2023-04-12	0.0048000000000000004	kTrustTokenIframe
2023-04-13	0.0056	kTrustTokenIframe
2023-04-14	0.006000000000000001	kTrustTokenIframe
2023-04-15	0.006500000000000001	kTrustTokenIframe
2023-04-16	0.006600000000000001	kTrustTokenIframe
2023-04-17	0.006000000000000001	kTrustTokenIframe
2023-04-18	0.0067	kTrustTokenIframe
2023-04-19	0.0057	kTrustTokenIframe
2023-04-20	0.005900000000000001	kTrustTokenIframe
2023-04-21	0.0053	kTrustTokenIframe
2023-04-22	0.0063	kTrustTokenIframe
2023-04-23	0.0058	kTrustTokenIframe
2023-04-24	0.006400000000000001	kTrustTokenIframe
2023-04-25	0.006400000000000001	kTrustTokenIframe
2023-04-26	0.0063	kTrustTokenIframe
2023-04-27	0.0063	kTrustTokenIframe
2023-04-28	0.006400000000000001	kTrustTokenIframe
2023-04-29	0.0054	kTrustTokenIframe
2023-04-30	0.006000000000000001	kTrustTokenIframe
2023-05-01	0.006500000000000001	kTrustTokenIframe
2023-05-02	0.0038000000000000004	kTrustTokenIframe
2023-05-03	0.0009	kTrustTokenIframe
2023-05-04	0.00039999999999999996	kTrustTokenIframe
2023-05-05	0.0060999999999999995	kTrustTokenIframe
2023-05-06	0.0073	kTrustTokenIframe
2023-05-07	0.0063	kTrustTokenIframe
2023-05-08	0.006600000000000001	kTrustTokenIframe
2023-05-09	0.006000000000000001	kTrustTokenIframe
2023-05-10	0.006400000000000001	kTrustTokenIframe
2023-05-11	0.0063	kTrustTokenIframe
2023-05-12	0.0054	kTrustTokenIframe
2023-05-13	0.007000000000000001	kTrustTokenIframe
2023-05-14	0.0088	kTrustTokenIframe
2023-05-15	0.0057	kTrustTokenIframe
2023-05-16	0.0058	kTrustTokenIframe
2023-05-17	0.005	kTrustTokenIframe
2023-05-18	0.0053	kTrustTokenIframe
2023-05-19	0.0054	kTrustTokenIframe
2023-05-20	0.0056	kTrustTokenIframe
2023-05-21	0.005	kTrustTokenIframe
2023-05-22	0.0060999999999999995	kTrustTokenIframe
2023-05-23	0.006600000000000001	kTrustTokenIframe
2023-05-24	0.0056	kTrustTokenIframe
2023-05-25	0.005	kTrustTokenIframe
2023-05-26	0.0047	kTrustTokenIframe
2023-05-27	0.0055000000000000005	kTrustTokenIframe
2023-05-28	0.0044	kTrustTokenIframe
2023-05-29	0.0047	kTrustTokenIframe
2023-05-30	0.0030000000000000005	kTrustTokenIframe
2023-05-31	0.0009	kTrustTokenIframe
2023-06-01	0.00030000000000000003	kTrustTokenIframe
2023-06-02	0.0055000000000000005	kTrustTokenIframe
2023-06-03	0.006500000000000001	kTrustTokenIframe
2023-06-04	0.006600000000000001	kTrustTokenIframe
2023-06-05	0.0055000000000000005	kTrustTokenIframe
2023-06-06	0.00011999999999999999	kTrustTokenIframe
2023-06-07	0.000153	kTrustTokenIframe
2023-06-08	0.00019099999999999998	kTrustTokenIframe
2023-06-09	0.00019699999999999996	kTrustTokenIframe
2023-06-10	0.00020999999999999998	kTrustTokenIframe
2023-06-11	0.000204	kTrustTokenIframe
2023-06-12	0.00018700000000000002	kTrustTokenIframe
2023-06-13	0.00017999999999999998	kTrustTokenIframe
2023-06-14	0.00019199999999999998	kTrustTokenIframe
2023-06-15	0.000195	kTrustTokenIframe
2023-06-16	0.00020099999999999998	kTrustTokenIframe
2023-06-17	0.000244	kTrustTokenIframe
2023-06-18	0.00022400000000000002	kTrustTokenIframe
2023-06-19	0.000195	kTrustTokenIframe
2023-06-20	0.000166	kTrustTokenIframe
2023-06-21	0.00017	kTrustTokenIframe
2023-06-22	0.00017199999999999998	kTrustTokenIframe
2023-06-23	0.000195	kTrustTokenIframe
2023-06-24	0.00022599999999999996	kTrustTokenIframe
2023-06-25	0.00022299999999999997	kTrustTokenIframe
2023-06-26	0.000177	kTrustTokenIframe
2023-06-27	0.00017099999999999998	kTrustTokenIframe
2023-06-28	0.00017900000000000001	kTrustTokenIframe
2023-06-29	0.00017	kTrustTokenIframe
2023-06-30	0.00017	kTrustTokenIframe
2023-07-01	0.000195	kTrustTokenIframe
2023-07-02	0.00018700000000000002	kTrustTokenIframe
2023-07-03	0.00018599999999999997	kTrustTokenIframe
2023-07-04	0.00020299999999999997	kTrustTokenIframe
2023-07-05	0.000181	kTrustTokenIframe
2023-07-06	0.000185	kTrustTokenIframe
2023-07-07	0.00019999999999999998	kTrustTokenIframe
2023-07-08	0.00022999999999999995	kTrustTokenIframe
2023-07-09	0.000212	kTrustTokenIframe
2023-07-10	0.00017999999999999998	kTrustTokenIframe
2023-07-11	0.00019999999999999998	kTrustTokenIframe
2023-07-12	0.00020699999999999996	kTrustTokenIframe
2023-07-13	0.000188	kTrustTokenIframe
2023-07-14	0.000208	kTrustTokenIframe
2023-07-15	0.000227	kTrustTokenIframe
2023-07-16	0.000229	kTrustTokenIframe
2023-07-17	0.00019099999999999998	kTrustTokenIframe
2023-07-18	0.000199	kTrustTokenIframe
2023-07-19	0.00018700000000000002	kTrustTokenIframe
2023-07-20	0.000227	kTrustTokenIframe
2023-07-21	0.0012540000000000001	kTrustTokenIframe
2023-07-22	0.0020659999999999997	kTrustTokenIframe
2023-07-23	0.001974	kTrustTokenIframe
2023-07-24	0.0017400000000000002	kTrustTokenIframe
2023-07-25	0.0018280000000000002	kTrustTokenIframe
2023-07-26	0.0019560000000000003	kTrustTokenIframe
2023-07-27	0.0019430000000000003	kTrustTokenIframe
2023-07-28	0.0021980000000000003	kTrustTokenIframe
2023-07-29	0.0024660000000000003	kTrustTokenIframe
2023-07-30	0.0024649999999999997	kTrustTokenIframe
2023-07-31	0.0023130000000000004	kTrustTokenIframe
2023-08-01	0.0022640000000000004	kTrustTokenIframe
2023-08-02	0.0021780000000000002	kTrustTokenIframe
2023-08-03	0.002243	kTrustTokenIframe
2023-08-04	0.002169	kTrustTokenIframe
2023-08-05	0.0025190000000000004	kTrustTokenIframe
2023-08-06	0.002393	kTrustTokenIframe
2023-08-07	0.002364	kTrustTokenIframe
2023-08-08	0.012674999999999999	kTrustTokenIframe
2023-08-09	0.018357000000000002	kTrustTokenIframe
2023-08-10	0.019571	kTrustTokenIframe
2023-08-11	0.020672	kTrustTokenIframe
2023-08-12	0.023511	kTrustTokenIframe
2023-08-13	0.022300999999999998	kTrustTokenIframe
2023-08-14	0.020163	kTrustTokenIframe
2023-08-15	0.02018	kTrustTokenIframe
2023-08-16	0.018272	kTrustTokenIframe
2023-08-17	0.018630999999999998	kTrustTokenIframe
2023-08-18	0.019088	kTrustTokenIframe
2023-08-19	0.020631	kTrustTokenIframe
2023-08-20	0.019294000000000002	kTrustTokenIframe
2023-08-21	0.016555	kTrustTokenIframe
2023-08-22	0.019695	kTrustTokenIframe
2023-08-23	0.020026000000000002	kTrustTokenIframe
2023-08-24	0.020935	kTrustTokenIframe
2023-08-25	0.024824	kTrustTokenIframe
2023-08-26	0.033311	kTrustTokenIframe
2023-08-27	0.028137000000000002	kTrustTokenIframe
2023-08-28	0.021815	kTrustTokenIframe
2023-08-29	0.022504	kTrustTokenIframe
2023-08-30	0.02307	kTrustTokenIframe
2023-08-31	0.021173	kTrustTokenIframe
2023-09-01	0.0232	kTrustTokenIframe
2023-09-02	0.035627	kTrustTokenIframe
2023-09-03	0.031821	kTrustTokenIframe
2023-09-04	0.02186	kTrustTokenIframe
2023-09-05	0.020247	kTrustTokenIframe
2023-09-06	0.020787	kTrustTokenIframe
2023-09-07	0.022699999999999998	kTrustTokenIframe
2023-09-08	0.024514	kTrustTokenIframe
2023-09-09	0.036264000000000005	kTrustTokenIframe
2023-09-10	0.033749999999999995	kTrustTokenIframe
2023-09-11	0.021315	kTrustTokenIframe
2023-09-12	0.022259	kTrustTokenIframe
2023-09-13	0.020664000000000002	kTrustTokenIframe
2023-09-14	0.022486000000000003	kTrustTokenIframe
2023-09-15	0.023289999999999998	kTrustTokenIframe
2023-09-16	0.039314999999999996	kTrustTokenIframe
2023-09-17	0.035	kTrustTokenIframe
2023-09-18	0.018681	kTrustTokenIframe
2023-09-19	0.019447	kTrustTokenIframe
2023-09-20	0.017007	kTrustTokenIframe
2023-09-21	0.016656	kTrustTokenIframe
2023-09-22	0.028381	kTrustTokenIframe
2023-09-23	0.038577	kTrustTokenIframe
2023-09-24	0.036773	kTrustTokenIframe
2023-09-25	0.025343	kTrustTokenIframe
2023-09-26	0.023293	kTrustTokenIframe
2023-09-27	0.023418	kTrustTokenIframe
2023-09-28	0.021704	kTrustTokenIframe
2023-09-29	0.023164999999999998	kTrustTokenIframe
2023-09-30	0.036888000000000004	kTrustTokenIframe
2023-10-01	0.032133999999999996	kTrustTokenIframe
2023-10-02	0.021986	kTrustTokenIframe
2023-10-03	0.023361	kTrustTokenIframe
2023-10-04	0.022542	kTrustTokenIframe
2023-10-05	0.021874	kTrustTokenIframe
2023-10-06	0.022049	kTrustTokenIframe
2023-10-07	0.033115	kTrustTokenIframe
2023-10-08	0.035063	kTrustTokenIframe
2023-10-09	0.021689	kTrustTokenIframe
2023-10-10	0.021186	kTrustTokenIframe
2023-10-11	0.020306	kTrustTokenIframe
2023-10-12	0.021629	kTrustTokenIframe
2023-10-13	0.021553	kTrustTokenIframe
2023-10-14	0.044423	kTrustTokenIframe
2023-10-15	0.031522	kTrustTokenIframe
2023-10-16	0.020353	kTrustTokenIframe
2023-10-17	0.021496	kTrustTokenIframe
2023-10-18	0.01995	kTrustTokenIframe
